-0.5859375447,2.7343752086000004,0.0
-0.5859375447,2.9296877235000003,0.0
-0.5859375447,3.1250002384,0.0
-0.5859375447,3.3203127533,0.0
-0.7812500596,3.5156252682,0.0
-0.9765625745000001,3.7109377831000003,0.0
-0.9765625745000001,3.9062502980000002,0.0
-1.1718750894,4.1015628129,0.0
-1.1718750894,4.2968753278000005,0.0
-1.3671876043000002,4.4921878427,0.0
-1.5625001192,4.6875003576,0.0
-1.7578126341,4.882812872500001,0.0
-1.9531251490000001,5.0781253874,0.0
-2.5390626937,5.2734379023,0.0
-2.5390626937,5.468750417200001,0.0
-3.3203127533,5.859375447000001,0.0
0.1953125149,1.9531251490000001,1.0
0.1953125149,2.1484376639000002,1.0
0.0,2.3437501788,1.0
0.0,2.5390626937,1.0
0.0,2.7343752086000004,1.0
-0.1953125149,2.9296877235000003,1.0
-0.1953125149,3.1250002384,1.0
-0.3906250298,3.3203127533,1.0
-0.5859375447,3.5156252682,1.0
-0.7812500596,3.7109377831000003,1.0
-0.7812500596,3.9062502980000002,1.0
-0.9765625745000001,4.1015628129,1.0
-1.1718750894,4.2968753278000005,1.0
-1.7578126341,4.4921878427,1.0
-1.7578126341,4.6875003576,1.0
-2.3437501788,4.882812872500001,1.0
0.5859375447,2.1484376639000002,2.0
0.5859375447,2.3437501788,2.0
0.5859375447,2.5390626937,2.0
0.5859375447,2.7343752086000004,2.0
0.3906250298,2.9296877235000003,2.0
0.1953125149,3.1250002384,2.0
0.1953125149,3.3203127533,2.0
0.0,3.5156252682,2.0
0.0,3.7109377831000003,2.0
-0.1953125149,3.9062502980000002,2.0
-0.3906250298,4.1015628129,2.0
-0.5859375447,4.2968753278000005,2.0
-0.9765625745000001,4.4921878427,2.0
-1.3671876043000002,4.6875003576,2.0
-1.5625001192,4.882812872500001,2.0
2.5390626937,1.9531251490000001,3.0
2.5390626937,2.1484376639000002,3.0
2.5390626937,2.3437501788,3.0
2.5390626937,2.5390626937,3.0
2.1484376639000002,2.7343752086000004,3.0
1.9531251490000001,2.9296877235000003,3.0
1.7578126341,3.1250002384,3.0
2.7343752086000004,2.1484376639000002,4.0
2.5390626937,2.3437501788,4.0
2.5390626937,2.5390626937,4.0
2.3437501788,2.7343752086000004,4.0
2.1484376639000002,2.9296877235000003,4.0
1.9531251490000001,3.1250002384,4.0
1.9531251490000001,3.3203127533,4.0
1.7578126341,3.5156252682,4.0
1.3671876043000002,3.7109377831000003,4.0
1.1718750894,3.9062502980000002,4.0
0.9765625745000001,4.1015628129,4.0
0.5859375447,4.2968753278000005,4.0
2.5390626937,2.5390626937,5.0
2.5390626937,2.7343752086000004,5.0
2.1484376639000002,2.9296877235000003,5.0
1.9531251490000001,3.1250002384,5.0
1.9531251490000001,3.3203127533,5.0
1.7578126341,3.5156252682,5.0
1.3671876043000002,3.7109377831000003,5.0
1.1718750894,3.9062502980000002,5.0
1.1718750894,4.1015628129,5.0
0.9765625745000001,4.2968753278000005,5.0
0.5859375447,4.4921878427,5.0
0.3906250298,4.6875003576,5.0
0.1953125149,4.882812872500001,5.0
2.3437501788,2.9296877235000003,6.0
2.1484376639000002,3.1250002384,6.0
2.1484376639000002,3.3203127533,6.0
1.9531251490000001,3.5156252682,6.0
1.9531251490000001,3.7109377831000003,6.0
1.3671876043000002,3.9062502980000002,6.0
1.3671876043000002,4.1015628129,6.0
1.1718750894,4.2968753278000005,6.0
0.7812500596,4.4921878427,6.0
0.1953125149,4.6875003576,6.0
2.3437501788,2.9296877235000003,7.0
2.1484376639000002,3.1250002384,7.0
1.9531251490000001,3.3203127533,7.0
1.9531251490000001,3.5156252682,7.0
1.7578126341,3.7109377831000003,7.0
1.5625001192,3.9062502980000002,7.0
1.1718750894,4.1015628129,7.0
0.9765625745000001,4.2968753278000005,7.0
0.7812500596,4.4921878427,7.0
0.5859375447,4.6875003576,7.0
-0.1953125149,4.882812872500001,7.0
1.9531251490000001,3.1250002384,8.0
1.9531251490000001,3.3203127533,8.0
1.9531251490000001,3.5156252682,8.0
1.7578126341,3.7109377831000003,8.0
1.5625001192,3.9062502980000002,8.0
1.3671876043000002,4.1015628129,8.0
1.1718750894,4.2968753278000005,8.0
0.7812500596,4.4921878427,8.0
0.3906250298,4.6875003576,8.0
0.3906250298,4.882812872500001,8.0
-0.1953125149,5.0781253874,8.0
1.9531251490000001,3.5156252682,9.0
1.7578126341,3.7109377831000003,9.0
1.5625001192,3.9062502980000002,9.0
1.5625001192,4.1015628129,9.0
1.3671876043000002,4.2968753278000005,9.0
1.1718750894,4.4921878427,9.0
0.9765625745000001,4.6875003576,9.0
0.9765625745000001,4.882812872500001,9.0
0.5859375447,5.0781253874,9.0
0.1953125149,5.2734379023,9.0
0.5859375447,4.6875003576,10.0
0.3906250298,4.882812872500001,10.0
0.1953125149,5.0781253874,10.0
0.0,5.2734379023,10.0
