0.0,-3.46883468834688,4.0
0.0,-3.2520325203252,4.0
0.0,-3.03523035230352,4.0
0.0,-2.81842818428184,4.0
0.0,-2.60162601626016,4.0
-0.43360433604336,-2.3848238482384803,4.0
-0.43360433604336,-2.1680216802168,4.0
-0.43360433604336,-1.9512195121951201,4.0
-0.43360433604336,-1.73441734417344,4.0
-0.43360433604336,-1.51761517615176,4.0
-0.43360433604336,-1.30081300813008,4.0
-0.43360433604336,-1.0840108401084,4.0
-0.86720867208672,-4.98644986449864,6.0
-0.65040650406504,-4.7696476964769605,6.0
-0.43360433604336,-4.55284552845528,6.0
-0.21680216802168,-4.3360433604336,6.0
-0.21680216802168,-4.11924119241192,6.0
-0.21680216802168,-3.9024390243902403,6.0
-0.21680216802168,-3.68563685636856,6.0
-0.21680216802168,-3.46883468834688,6.0
-0.21680216802168,-3.2520325203252,6.0
-0.21680216802168,-3.03523035230352,6.0
-0.21680216802168,-2.81842818428184,6.0
-0.21680216802168,-2.60162601626016,6.0
0.0,-2.3848238482384803,6.0
0.0,-2.1680216802168,6.0
-0.21680216802168,-1.9512195121951201,6.0
-0.43360433604336,-1.73441734417344,6.0
-0.21680216802168,-1.51761517615176,6.0
-0.21680216802168,-1.30081300813008,6.0
-0.21680216802168,-1.0840108401084,6.0
-0.21680216802168,-0.86720867208672,6.0
-0.21680216802168,-0.65040650406504,6.0
-0.21680216802168,-0.43360433604336,6.0
-0.21680216802168,-0.21680216802168,6.0
0.0,0.0,6.0
0.0,0.21680216802168,6.0
0.21680216802168,0.43360433604336,6.0
-0.86720867208672,-4.55284552845528,8.0
-0.65040650406504,-4.3360433604336,8.0
-0.43360433604336,-4.11924119241192,8.0
-0.43360433604336,-3.9024390243902403,8.0
-0.43360433604336,-3.68563685636856,8.0
-0.43360433604336,-3.46883468834688,8.0
-0.43360433604336,-3.2520325203252,8.0
-0.43360433604336,-3.03523035230352,8.0
-0.43360433604336,-2.81842818428184,8.0
-0.43360433604336,-2.60162601626016,8.0
-0.43360433604336,-2.3848238482384803,8.0
-0.43360433604336,-2.1680216802168,8.0
-0.43360433604336,-1.9512195121951201,8.0
0.0,-1.73441734417344,8.0
0.0,-1.51761517615176,8.0
0.0,-1.30081300813008,8.0
0.0,-1.0840108401084,8.0
0.0,-0.86720867208672,8.0
0.21680216802168,-0.65040650406504,8.0
0.21680216802168,-0.43360433604336,8.0
0.21680216802168,-0.21680216802168,8.0
0.21680216802168,0.0,8.0
0.21680216802168,0.21680216802168,8.0
0.21680216802168,0.43360433604336,8.0
0.21680216802168,0.65040650406504,8.0
0.21680216802168,0.86720867208672,8.0
0.21680216802168,1.0840108401084,8.0
0.43360433604336,1.30081300813008,8.0
0.65040650406504,1.51761517615176,8.0
0.65040650406504,1.73441734417344,8.0
0.65040650406504,1.9512195121951201,8.0
0.65040650406504,2.1680216802168,8.0
0.65040650406504,2.3848238482384803,8.0
0.65040650406504,2.60162601626016,8.0
-0.43360433604336,-4.3360433604336,10.0
-0.21680216802168,-4.11924119241192,10.0
-0.21680216802168,-3.9024390243902403,10.0
-0.21680216802168,-3.68563685636856,10.0
-0.21680216802168,-3.46883468834688,10.0
-0.21680216802168,-3.2520325203252,10.0
-0.21680216802168,-3.03523035230352,10.0
0.0,-2.81842818428184,10.0
0.0,-2.60162601626016,10.0
0.0,-2.3848238482384803,10.0
0.0,-2.1680216802168,10.0
0.0,-1.9512195121951201,10.0
0.21680216802168,-1.73441734417344,10.0
0.21680216802168,-1.51761517615176,10.0
0.21680216802168,-1.30081300813008,10.0
0.21680216802168,-1.0840108401084,10.0
0.21680216802168,-0.86720867208672,10.0
0.21680216802168,-0.65040650406504,10.0
0.43360433604336,-0.43360433604336,10.0
0.43360433604336,-0.21680216802168,10.0
0.43360433604336,0.0,10.0
0.43360433604336,0.21680216802168,10.0
0.43360433604336,0.43360433604336,10.0
0.65040650406504,0.65040650406504,10.0
0.65040650406504,0.86720867208672,10.0
0.65040650406504,1.0840108401084,10.0
0.65040650406504,1.30081300813008,10.0
0.65040650406504,1.51761517615176,10.0
0.65040650406504,1.73441734417344,10.0
0.65040650406504,1.9512195121951201,10.0
0.65040650406504,2.1680216802168,10.0
0.65040650406504,2.3848238482384803,10.0
0.86720867208672,2.60162601626016,10.0
0.86720867208672,2.81842818428184,10.0
0.86720867208672,3.03523035230352,10.0
0.86720867208672,3.2520325203252,10.0
0.86720867208672,3.46883468834688,10.0
-0.65040650406504,-4.3360433604336,12.0
-0.43360433604336,-4.11924119241192,12.0
-0.21680216802168,-3.9024390243902403,12.0
-0.21680216802168,-3.68563685636856,12.0
-0.21680216802168,-3.46883468834688,12.0
-0.21680216802168,-3.2520325203252,12.0
-0.21680216802168,-3.03523035230352,12.0
-0.21680216802168,-2.81842818428184,12.0
-0.21680216802168,-2.60162601626016,12.0
0.0,-2.3848238482384803,12.0
0.21680216802168,-2.1680216802168,12.0
0.21680216802168,-1.9512195121951201,12.0
0.21680216802168,-1.73441734417344,12.0
0.21680216802168,-1.51761517615176,12.0
0.21680216802168,-1.30081300813008,12.0
0.43360433604336,-1.0840108401084,12.0
0.43360433604336,-0.86720867208672,12.0
0.43360433604336,-0.65040650406504,12.0
0.43360433604336,-0.43360433604336,12.0
0.43360433604336,-0.21680216802168,12.0
0.43360433604336,0.0,12.0
0.43360433604336,0.21680216802168,12.0
0.43360433604336,0.43360433604336,12.0
0.43360433604336,0.65040650406504,12.0
0.43360433604336,0.86720867208672,12.0
0.43360433604336,1.0840108401084,12.0
0.43360433604336,1.30081300813008,12.0
0.43360433604336,1.51761517615176,12.0
0.43360433604336,1.73441734417344,12.0
0.43360433604336,1.9512195121951201,12.0
0.43360433604336,2.1680216802168,12.0
0.43360433604336,2.3848238482384803,12.0
0.43360433604336,2.60162601626016,12.0
0.43360433604336,2.81842818428184,12.0
0.43360433604336,3.03523035230352,12.0
0.43360433604336,3.2520325203252,12.0
0.43360433604336,3.46883468834688,12.0
0.43360433604336,3.68563685636856,12.0
-0.43360433604336,-3.03523035230352,14.0
-0.21680216802168,-2.81842818428184,14.0
-0.21680216802168,-2.60162601626016,14.0
-0.21680216802168,-2.3848238482384803,14.0
-0.21680216802168,-2.1680216802168,14.0
0.0,-1.9512195121951201,14.0
0.21680216802168,-1.73441734417344,14.0
0.21680216802168,-1.51761517615176,14.0
0.21680216802168,-1.30081300813008,14.0
0.21680216802168,-1.0840108401084,14.0
0.21680216802168,-0.86720867208672,14.0
0.21680216802168,-0.65040650406504,14.0
0.21680216802168,-0.43360433604336,14.0
0.21680216802168,-0.21680216802168,14.0
0.21680216802168,0.0,14.0
0.21680216802168,0.21680216802168,14.0
0.21680216802168,0.43360433604336,14.0
0.21680216802168,0.65040650406504,14.0
0.21680216802168,0.86720867208672,14.0
0.21680216802168,1.0840108401084,14.0
0.21680216802168,1.30081300813008,14.0
0.21680216802168,1.51761517615176,14.0
0.21680216802168,1.73441734417344,14.0
0.21680216802168,1.9512195121951201,14.0
-0.43360433604336,-2.3848238482384803,16.0
-0.21680216802168,-2.1680216802168,16.0
-0.21680216802168,-1.9512195121951201,16.0
-0.21680216802168,-1.73441734417344,16.0
-0.21680216802168,-1.51761517615176,16.0
0.0,-1.30081300813008,16.0
0.0,-1.0840108401084,16.0
0.21680216802168,-0.86720867208672,16.0
0.43360433604336,-0.65040650406504,16.0
0.43360433604336,-0.43360433604336,16.0
0.43360433604336,-0.21680216802168,16.0
0.43360433604336,0.0,16.0
0.43360433604336,0.21680216802168,16.0
0.43360433604336,0.43360433604336,16.0
0.43360433604336,0.65040650406504,16.0
0.43360433604336,0.86720867208672,16.0
0.43360433604336,1.0840108401084,16.0
-0.65040650406504,-2.1680216802168,18.0
-0.65040650406504,-1.9512195121951201,18.0
-0.43360433604336,-1.73441734417344,18.0
-0.21680216802168,-1.51761517615176,18.0
-0.21680216802168,-1.30081300813008,18.0
-0.21680216802168,-1.0840108401084,18.0
0.0,-0.86720867208672,18.0
0.21680216802168,-0.65040650406504,18.0
0.21680216802168,-0.43360433604336,18.0
0.21680216802168,-0.21680216802168,18.0
0.21680216802168,0.0,18.0
0.21680216802168,0.21680216802168,18.0
0.21680216802168,0.43360433604336,18.0
0.21680216802168,0.65040650406504,18.0
0.21680216802168,0.86720867208672,18.0
0.21680216802168,1.0840108401084,18.0
0.21680216802168,1.30081300813008,18.0
0.21680216802168,1.51761517615176,18.0
0.21680216802168,1.73441734417344,18.0
0.21680216802168,1.9512195121951201,18.0
